timestamp,value,ISO,region
2012-10-22T00:00:00Z,13691.0,IE,IE-WX
2012-11-22T00:00:00Z,13898.0,IE,IE-WX
2012-12-22T00:00:00Z,13914.0,IE,IE-WX
2013-01-22T00:00:00Z,14332.0,IE,IE-WX
2013-02-22T00:00:00Z,14360.0,IE,IE-WX
2013-03-22T00:00:00Z,14381.0,IE,IE-WX
2013-04-22T00:00:00Z,15437.0,IE,IE-WX
2013-05-22T00:00:00Z,15709.0,IE,IE-WX
2013-06-22T00:00:00Z,15836.0,IE,IE-WX
2013-07-22T00:00:00Z,15846.0,IE,IE-WX
2013-08-22T00:00:00Z,15883.0,IE,IE-WX
2013-09-22T00:00:00Z,16038.0,IE,IE-WX
2013-10-22T00:00:00Z,16213.0,IE,IE-WX
2013-11-22T00:00:00Z,16499.0,IE,IE-WX
2013-12-22T00:00:00Z,16594.0,IE,IE-WX
2014-01-22T00:00:00Z,16649.0,IE,IE-WX
2014-02-22T00:00:00Z,16697.0,IE,IE-WX
2014-03-22T00:00:00Z,16749.0,IE,IE-WX
2014-04-22T00:00:00Z,16918.0,IE,IE-WX
2014-05-22T00:00:00Z,16953.0,IE,IE-WX
2014-06-22T00:00:00Z,16974.0,IE,IE-WX
2014-07-22T00:00:00Z,16983.0,IE,IE-WX
2014-08-22T00:00:00Z,17021.0,IE,IE-WX
2014-09-22T00:00:00Z,17034.0,IE,IE-WX
2014-10-22T00:00:00Z,17201.0,IE,IE-WX
2014-11-22T00:00:00Z,17267.0,IE,IE-WX
2014-12-22T00:00:00Z,17414.0,IE,IE-WX
2015-01-22T00:00:00Z,17452.0,IE,IE-WX
2015-02-22T00:00:00Z,17519.0,IE,IE-WX
2015-03-22T00:00:00Z,17591.0,IE,IE-WX
2015-04-22T00:00:00Z,17589.0,IE,IE-WX
2015-05-22T00:00:00Z,17595.0,IE,IE-WX
2015-06-22T00:00:00Z,17611.0,IE,IE-WX
2015-07-22T00:00:00Z,17621.0,IE,IE-WX
2015-08-22T00:00:00Z,17676.0,IE,IE-WX
2015-09-22T00:00:00Z,17686.0,IE,IE-WX
2015-10-22T00:00:00Z,17699.0,IE,IE-WX
2015-11-22T00:00:00Z,17699.0,IE,IE-WX
2015-12-22T00:00:00Z,17699.0,IE,IE-WX
2016-01-22T00:00:00Z,17712.0,IE,IE-WX
2016-02-22T00:00:00Z,17723.0,IE,IE-WX
2016-03-22T00:00:00Z,17723.0,IE,IE-WX
2016-04-22T00:00:00Z,17724.0,IE,IE-WX
2016-05-22T00:00:00Z,17724.0,IE,IE-WX
2016-06-22T00:00:00Z,17727.0,IE,IE-WX
2016-07-22T00:00:00Z,17729.0,IE,IE-WX
2016-08-22T00:00:00Z,17753.0,IE,IE-WX
2016-09-22T00:00:00Z,17766.0,IE,IE-WX
2016-10-22T00:00:00Z,17770.0,IE,IE-WX
2016-11-22T00:00:00Z,17772.0,IE,IE-WX
2016-12-22T00:00:00Z,17777.0,IE,IE-WX
2017-01-22T00:00:00Z,17780.0,IE,IE-WX
2017-02-22T00:00:00Z,17784.0,IE,IE-WX
2017-03-22T00:00:00Z,17822.0,IE,IE-WX
2017-04-22T00:00:00Z,18044.0,IE,IE-WX
2017-05-22T00:00:00Z,18044.0,IE,IE-WX
2017-06-22T00:00:00Z,18047.0,IE,IE-WX
2017-07-22T00:00:00Z,18186.0,IE,IE-WX
2017-08-22T00:00:00Z,18593.0,IE,IE-WX
2017-09-22T00:00:00Z,18958.0,IE,IE-WX
2017-10-22T00:00:00Z,19219.0,IE,IE-WX
2017-11-22T00:00:00Z,19233.0,IE,IE-WX
2017-12-22T00:00:00Z,19238.0,IE,IE-WX
2018-01-22T00:00:00Z,19366.0,IE,IE-WX
2018-02-22T00:00:00Z,19378.0,IE,IE-WX
2018-03-22T00:00:00Z,19387.0,IE,IE-WX
2018-04-22T00:00:00Z,19410.0,IE,IE-WX
2018-05-22T00:00:00Z,19456.0,IE,IE-WX
2018-06-22T00:00:00Z,19477.0,IE,IE-WX
2018-07-22T00:00:00Z,19662.0,IE,IE-WX
2018-08-22T00:00:00Z,20049.0,IE,IE-WX
2018-09-22T00:00:00Z,20478.0,IE,IE-WX
2018-10-22T00:00:00Z,20560.0,IE,IE-WX
2018-11-22T00:00:00Z,20683.0,IE,IE-WX
2018-12-22T00:00:00Z,20942.0,IE,IE-WX
2019-01-22T00:00:00Z,21168.0,IE,IE-WX
2019-02-22T00:00:00Z,21214.0,IE,IE-WX
2019-03-22T00:00:00Z,21259.0,IE,IE-WX
2019-04-22T00:00:00Z,21265.0,IE,IE-WX
2019-05-22T00:00:00Z,21287.0,IE,IE-WX
2019-06-22T00:00:00Z,21322.0,IE,IE-WX
2019-07-22T00:00:00Z,21429.0,IE,IE-WX
2019-08-22T00:00:00Z,21567.0,IE,IE-WX
2019-09-22T00:00:00Z,21606.0,IE,IE-WX
2019-10-22T00:00:00Z,21816.0,IE,IE-WX
2019-11-22T00:00:00Z,21824.0,IE,IE-WX
2019-12-22T00:00:00Z,23873.0,IE,IE-WX
2020-01-22T00:00:00Z,27421.0,IE,IE-WX
2020-02-22T00:00:00Z,29098.0,IE,IE-WX
2020-03-22T00:00:00Z,30478.0,IE,IE-WX
2020-04-22T00:00:00Z,32753.0,IE,IE-WX
2020-05-22T00:00:00Z,36125.0,IE,IE-WX
2020-06-22T00:00:00Z,39111.0,IE,IE-WX
2020-07-22T00:00:00Z,40387.0,IE,IE-WX
2020-08-22T00:00:00Z,43188.0,IE,IE-WX
2020-09-22T00:00:00Z,47196.0,IE,IE-WX
2020-10-22T00:00:00Z,56537.0,IE,IE-WX
2020-11-22T00:00:00Z,60764.0,IE,IE-WX
2020-12-22T00:00:00Z,62704.0,IE,IE-WX
2021-01-22T00:00:00Z,71638.0,IE,IE-WX
2021-02-22T00:00:00Z,75998.0,IE,IE-WX
2021-03-22T00:00:00Z,78142.0,IE,IE-WX
2021-04-22T00:00:00Z,81390.0,IE,IE-WX
2021-05-22T00:00:00Z,82786.0,IE,IE-WX
2021-06-22T00:00:00Z,84201.0,IE,IE-WX
2021-07-22T00:00:00Z,85539.0,IE,IE-WX
2021-08-22T00:00:00Z,88823.0,IE,IE-WX
2021-09-22T00:00:00Z,92136.0,IE,IE-WX
2021-10-22T00:00:00Z,94009.0,IE,IE-WX
2021-11-22T00:00:00Z,112495.0,IE,IE-WX
2021-12-22T00:00:00Z,112606.0,IE,IE-WX
2022-01-22T00:00:00Z,112684.0,IE,IE-WX
2022-02-22T00:00:00Z,112687.0,IE,IE-WX
2022-03-22T00:00:00Z,112690.0,IE,IE-WX
2022-04-22T00:00:00Z,113084.0,IE,IE-WX
2022-05-22T00:00:00Z,113113.0,IE,IE-WX
2022-06-22T00:00:00Z,113216.0,IE,IE-WX
2022-07-22T00:00:00Z,113247.0,IE,IE-WX
2022-08-22T00:00:00Z,113265.0,IE,IE-WX
2022-09-22T00:00:00Z,113300.0,IE,IE-WX
2022-10-22T00:00:00Z,113300.0,IE,IE-WX
2022-11-22T00:00:00Z,113301.0,IE,IE-WX
2022-12-22T00:00:00Z,113301.0,IE,IE-WX
2023-01-22T00:00:00Z,113773.0,IE,IE-WX
2023-02-22T00:00:00Z,113789.0,IE,IE-WX
2023-03-22T00:00:00Z,113790.0,IE,IE-WX
2023-04-22T00:00:00Z,114154.0,IE,IE-WX
2023-05-22T00:00:00Z,114255.0,IE,IE-WX
2023-06-22T00:00:00Z,114985.0,IE,IE-WX
2023-07-22T00:00:00Z,116866.0,IE,IE-WX
2023-08-22T00:00:00Z,116954.0,IE,IE-WX
2023-09-22T00:00:00Z,117225.0,IE,IE-WX
2023-10-22T00:00:00Z,117326.0,IE,IE-WX
2023-11-22T00:00:00Z,117354.0,IE,IE-WX
2023-12-22T00:00:00Z,117436.0,IE,IE-WX
2024-01-22T00:00:00Z,117496.0,IE,IE-WX
2024-02-22T00:00:00Z,118317.0,IE,IE-WX
2024-03-22T00:00:00Z,118493.0,IE,IE-WX
2024-04-22T00:00:00Z,118784.0,IE,IE-WX
2024-05-22T00:00:00Z,118818.0,IE,IE-WX
2024-06-22T00:00:00Z,118941.0,IE,IE-WX
2024-07-22T00:00:00Z,118965.0,IE,IE-WX
2024-08-22T00:00:00Z,123020.0,IE,IE-WX
2024-09-22T00:00:00Z,123032.0,IE,IE-WX
2024-10-22T00:00:00Z,123220.0,IE,IE-WX
2024-11-22T00:00:00Z,123626.0,IE,IE-WX
2024-12-22T00:00:00Z,124059.0,IE,IE-WX
2025-01-22T00:00:00Z,124145.0,IE,IE-WX
2025-02-22T00:00:00Z,124152.0,IE,IE-WX
2025-03-22T00:00:00Z,124307.0,IE,IE-WX
2025-04-22T00:00:00Z,124546.0,IE,IE-WX
2025-05-22T00:00:00Z,124574.0,IE,IE-WX
2025-06-22T00:00:00Z,124605.0,IE,IE-WX
2025-07-22T00:00:00Z,124628.0,IE,IE-WX
2025-08-22T00:00:00Z,124753.0,IE,IE-WX
2025-09-22T00:00:00Z,124772.0,IE,IE-WX
2025-10-22T00:00:00Z,124778.0,IE,IE-WX
2008-01-22T00:00:00Z,0.0,IE,IE-CE
2008-02-22T00:00:00Z,0.0,IE,IE-CE
2008-03-22T00:00:00Z,0.0,IE,IE-CE
2008-04-22T00:00:00Z,0.0,IE,IE-CE
2008-05-22T00:00:00Z,0.0,IE,IE-CE
2008-06-22T00:00:00Z,0.0,IE,IE-CE
2008-07-22T00:00:00Z,0.0,IE,IE-CE
2008-08-22T00:00:00Z,2.0,IE,IE-CE
2008-09-22T00:00:00Z,2.0,IE,IE-CE
2008-10-22T00:00:00Z,2.0,IE,IE-CE
2008-11-22T00:00:00Z,2.0,IE,IE-CE
2008-12-22T00:00:00Z,2.0,IE,IE-CE
2009-01-22T00:00:00Z,2.0,IE,IE-CE
2009-02-22T00:00:00Z,3.0,IE,IE-CE
2009-03-22T00:00:00Z,3.0,IE,IE-CE
2009-04-22T00:00:00Z,3.0,IE,IE-CE
2009-05-22T00:00:00Z,5.0,IE,IE-CE
2009-06-22T00:00:00Z,8.0,IE,IE-CE
2009-07-22T00:00:00Z,6.0,IE,IE-CE
2009-08-22T00:00:00Z,8.0,IE,IE-CE
2009-09-22T00:00:00Z,120.0,IE,IE-CE
2009-10-22T00:00:00Z,146.0,IE,IE-CE
2009-11-22T00:00:00Z,149.0,IE,IE-CE
2009-12-22T00:00:00Z,150.0,IE,IE-CE
2010-01-22T00:00:00Z,155.0,IE,IE-CE
2010-02-22T00:00:00Z,157.0,IE,IE-CE
2010-03-22T00:00:00Z,157.0,IE,IE-CE
2010-04-22T00:00:00Z,160.0,IE,IE-CE
2010-05-22T00:00:00Z,161.0,IE,IE-CE
2010-06-22T00:00:00Z,161.0,IE,IE-CE
2010-07-22T00:00:00Z,161.0,IE,IE-CE
2010-08-22T00:00:00Z,161.0,IE,IE-CE
2010-09-22T00:00:00Z,164.0,IE,IE-CE
2010-10-22T00:00:00Z,164.0,IE,IE-CE
2010-11-22T00:00:00Z,164.0,IE,IE-CE
2010-12-22T00:00:00Z,175.0,IE,IE-CE
2011-01-22T00:00:00Z,175.0,IE,IE-CE
2011-02-22T00:00:00Z,239.0,IE,IE-CE
2011-03-22T00:00:00Z,250.0,IE,IE-CE
2011-04-22T00:00:00Z,251.0,IE,IE-CE
2011-05-22T00:00:00Z,251.0,IE,IE-CE
2011-06-22T00:00:00Z,270.0,IE,IE-CE
2011-07-22T00:00:00Z,270.0,IE,IE-CE
2011-08-22T00:00:00Z,269.0,IE,IE-CE
2011-09-22T00:00:00Z,269.0,IE,IE-CE
2011-10-22T00:00:00Z,269.0,IE,IE-CE
2011-11-22T00:00:00Z,269.0,IE,IE-CE
2011-12-22T00:00:00Z,269.0,IE,IE-CE
2012-01-22T00:00:00Z,269.0,IE,IE-CE
2012-02-22T00:00:00Z,274.0,IE,IE-CE
2012-03-22T00:00:00Z,274.0,IE,IE-CE
2012-04-22T00:00:00Z,274.0,IE,IE-CE
2012-05-22T00:00:00Z,275.0,IE,IE-CE
2012-06-22T00:00:00Z,275.0,IE,IE-CE
2012-07-22T00:00:00Z,277.0,IE,IE-CE
2012-08-22T00:00:00Z,279.0,IE,IE-CE
2012-09-22T00:00:00Z,328.0,IE,IE-CE
2012-10-22T00:00:00Z,390.0,IE,IE-CE
2012-11-22T00:00:00Z,390.0,IE,IE-CE
2012-12-22T00:00:00Z,406.0,IE,IE-CE
2013-01-22T00:00:00Z,406.0,IE,IE-CE
2013-02-22T00:00:00Z,409.0,IE,IE-CE
2013-03-22T00:00:00Z,1057.0,IE,IE-CE
2013-04-22T00:00:00Z,3893.0,IE,IE-CE
2013-05-22T00:00:00Z,8508.0,IE,IE-CE
2013-06-22T00:00:00Z,10708.0,IE,IE-CE
2013-07-22T00:00:00Z,13123.0,IE,IE-CE
2013-08-22T00:00:00Z,14492.0,IE,IE-CE
2013-09-22T00:00:00Z,14527.0,IE,IE-CE
2013-10-22T00:00:00Z,14542.0,IE,IE-CE
2013-11-22T00:00:00Z,14542.0,IE,IE-CE
2013-12-22T00:00:00Z,14542.0,IE,IE-CE
2014-01-22T00:00:00Z,14605.0,IE,IE-CE
2014-02-22T00:00:00Z,15935.0,IE,IE-CE
2014-03-22T00:00:00Z,15965.0,IE,IE-CE
2014-04-22T00:00:00Z,15964.0,IE,IE-CE
2014-05-22T00:00:00Z,16012.0,IE,IE-CE
2014-06-22T00:00:00Z,16178.0,IE,IE-CE
2014-07-22T00:00:00Z,16330.0,IE,IE-CE
2014-08-22T00:00:00Z,16925.0,IE,IE-CE
2014-09-22T00:00:00Z,17063.0,IE,IE-CE
2014-10-22T00:00:00Z,17321.0,IE,IE-CE
2014-11-22T00:00:00Z,17408.0,IE,IE-CE
2014-12-22T00:00:00Z,17447.0,IE,IE-CE
2015-01-22T00:00:00Z,17555.0,IE,IE-CE
2015-02-22T00:00:00Z,17556.0,IE,IE-CE
2015-03-22T00:00:00Z,17633.0,IE,IE-CE
2015-04-22T00:00:00Z,17640.0,IE,IE-CE
2015-05-22T00:00:00Z,17649.0,IE,IE-CE
2015-06-22T00:00:00Z,17688.0,IE,IE-CE
2015-07-22T00:00:00Z,17858.0,IE,IE-CE
2015-08-22T00:00:00Z,17872.0,IE,IE-CE
2015-09-22T00:00:00Z,17888.0,IE,IE-CE
2015-10-22T00:00:00Z,17909.0,IE,IE-CE
2015-11-22T00:00:00Z,17981.0,IE,IE-CE
2015-12-22T00:00:00Z,18283.0,IE,IE-CE
2016-01-22T00:00:00Z,18305.0,IE,IE-CE
2016-02-22T00:00:00Z,18317.0,IE,IE-CE
2016-03-22T00:00:00Z,18355.0,IE,IE-CE
2016-04-22T00:00:00Z,18363.0,IE,IE-CE
2016-05-22T00:00:00Z,18393.0,IE,IE-CE
2016-06-22T00:00:00Z,18536.0,IE,IE-CE
2016-07-22T00:00:00Z,18546.0,IE,IE-CE
2016-08-22T00:00:00Z,18597.0,IE,IE-CE
2016-09-22T00:00:00Z,18643.0,IE,IE-CE
2016-10-22T00:00:00Z,18648.0,IE,IE-CE
2016-11-22T00:00:00Z,18648.0,IE,IE-CE
2016-12-22T00:00:00Z,18687.0,IE,IE-CE
2017-01-22T00:00:00Z,18688.0,IE,IE-CE
2017-02-22T00:00:00Z,18689.0,IE,IE-CE
2017-03-22T00:00:00Z,18725.0,IE,IE-CE
2017-04-22T00:00:00Z,18810.0,IE,IE-CE
2017-05-22T00:00:00Z,19124.0,IE,IE-CE
2017-06-22T00:00:00Z,19129.0,IE,IE-CE
2017-07-22T00:00:00Z,19210.0,IE,IE-CE
2017-08-22T00:00:00Z,19248.0,IE,IE-CE
2017-09-22T00:00:00Z,19264.0,IE,IE-CE
2017-10-22T00:00:00Z,19267.0,IE,IE-CE
2017-11-22T00:00:00Z,19299.0,IE,IE-CE
2017-12-22T00:00:00Z,19315.0,IE,IE-CE
2018-01-22T00:00:00Z,19983.0,IE,IE-CE
2018-02-22T00:00:00Z,21626.0,IE,IE-CE
2018-03-22T00:00:00Z,21661.0,IE,IE-CE
2018-04-22T00:00:00Z,21696.0,IE,IE-CE
2018-05-22T00:00:00Z,21696.0,IE,IE-CE
2018-06-22T00:00:00Z,22406.0,IE,IE-CE
2018-07-22T00:00:00Z,22409.0,IE,IE-CE
2018-08-22T00:00:00Z,22418.0,IE,IE-CE
2018-09-22T00:00:00Z,22439.0,IE,IE-CE
2018-10-22T00:00:00Z,22511.0,IE,IE-CE
2018-11-22T00:00:00Z,22514.0,IE,IE-CE
2018-12-22T00:00:00Z,22516.0,IE,IE-CE
2019-01-22T00:00:00Z,22519.0,IE,IE-CE
2019-02-22T00:00:00Z,22571.0,IE,IE-CE
2019-03-22T00:00:00Z,22573.0,IE,IE-CE
2019-04-22T00:00:00Z,22642.0,IE,IE-CE
2019-05-22T00:00:00Z,22720.0,IE,IE-CE
2019-06-22T00:00:00Z,22804.0,IE,IE-CE
2019-07-22T00:00:00Z,22988.0,IE,IE-CE
2019-08-22T00:00:00Z,23003.0,IE,IE-CE
2019-09-22T00:00:00Z,23400.0,IE,IE-CE
2019-10-22T00:00:00Z,23403.0,IE,IE-CE
2019-11-22T00:00:00Z,23447.0,IE,IE-CE
2019-12-22T00:00:00Z,23457.0,IE,IE-CE
2020-01-22T00:00:00Z,23553.0,IE,IE-CE
2020-02-22T00:00:00Z,23575.0,IE,IE-CE
2020-03-22T00:00:00Z,23660.0,IE,IE-CE
2020-04-22T00:00:00Z,23975.0,IE,IE-CE
2020-05-22T00:00:00Z,24243.0,IE,IE-CE
2020-06-22T00:00:00Z,24244.0,IE,IE-CE
2020-07-22T00:00:00Z,24306.0,IE,IE-CE
2020-08-22T00:00:00Z,24306.0,IE,IE-CE
2020-09-22T00:00:00Z,24422.0,IE,IE-CE
2020-10-22T00:00:00Z,24494.0,IE,IE-CE
2020-11-22T00:00:00Z,24500.0,IE,IE-CE
2020-12-22T00:00:00Z,24503.0,IE,IE-CE
2021-01-22T00:00:00Z,24606.0,IE,IE-CE
2021-02-22T00:00:00Z,24914.0,IE,IE-CE
2021-03-22T00:00:00Z,25011.0,IE,IE-CE
2021-04-22T00:00:00Z,25176.0,IE,IE-CE
2021-05-22T00:00:00Z,25263.0,IE,IE-CE
2021-06-22T00:00:00Z,25601.0,IE,IE-CE
2021-07-22T00:00:00Z,25609.0,IE,IE-CE
2021-08-22T00:00:00Z,25621.0,IE,IE-CE
2021-09-22T00:00:00Z,25647.0,IE,IE-CE
2021-10-22T00:00:00Z,25728.0,IE,IE-CE
2021-11-22T00:00:00Z,25732.0,IE,IE-CE
2021-12-22T00:00:00Z,25826.0,IE,IE-CE
2022-01-22T00:00:00Z,26029.0,IE,IE-CE
2022-02-22T00:00:00Z,26593.0,IE,IE-CE
2022-03-22T00:00:00Z,26764.0,IE,IE-CE
2022-04-22T00:00:00Z,26981.0,IE,IE-CE
2022-05-22T00:00:00Z,27150.0,IE,IE-CE
2022-06-22T00:00:00Z,27233.0,IE,IE-CE
2022-07-22T00:00:00Z,27425.0,IE,IE-CE
2022-08-22T00:00:00Z,27474.0,IE,IE-CE
2022-09-22T00:00:00Z,27580.0,IE,IE-CE
2022-10-22T00:00:00Z,27639.0,IE,IE-CE
2022-11-22T00:00:00Z,27694.0,IE,IE-CE
2022-12-22T00:00:00Z,27772.0,IE,IE-CE
2023-01-22T00:00:00Z,27861.0,IE,IE-CE
2023-02-22T00:00:00Z,28006.0,IE,IE-CE
2023-03-22T00:00:00Z,28021.0,IE,IE-CE
2023-04-22T00:00:00Z,28023.0,IE,IE-CE
2023-05-22T00:00:00Z,28682.0,IE,IE-CE
2023-06-22T00:00:00Z,32916.0,IE,IE-CE
2023-07-22T00:00:00Z,32932.0,IE,IE-CE
2023-08-22T00:00:00Z,32972.0,IE,IE-CE
2023-09-22T00:00:00Z,33156.0,IE,IE-CE
2023-10-22T00:00:00Z,33191.0,IE,IE-CE
2023-11-22T00:00:00Z,33507.0,IE,IE-CE
2023-12-22T00:00:00Z,33571.0,IE,IE-CE
2024-01-22T00:00:00Z,33693.0,IE,IE-CE
2024-02-22T00:00:00Z,33964.0,IE,IE-CE
2024-03-22T00:00:00Z,34145.0,IE,IE-CE
2024-04-22T00:00:00Z,34288.0,IE,IE-CE
2024-05-22T00:00:00Z,34411.0,IE,IE-CE
2024-06-22T00:00:00Z,35101.0,IE,IE-CE
2024-07-22T00:00:00Z,35303.0,IE,IE-CE
2024-08-22T00:00:00Z,35446.0,IE,IE-CE
2024-09-22T00:00:00Z,35537.0,IE,IE-CE
2024-10-22T00:00:00Z,35755.0,IE,IE-CE
2024-11-22T00:00:00Z,35798.0,IE,IE-CE
2024-12-22T00:00:00Z,35799.0,IE,IE-CE
2025-01-22T00:00:00Z,36105.0,IE,IE-CE
2025-02-22T00:00:00Z,36297.0,IE,IE-CE
2025-03-22T00:00:00Z,36419.0,IE,IE-CE
2025-04-22T00:00:00Z,37494.0,IE,IE-CE
2025-05-22T00:00:00Z,37562.0,IE,IE-CE
2025-06-22T00:00:00Z,37589.0,IE,IE-CE
2025-07-22T00:00:00Z,38258.0,IE,IE-CE
2025-08-22T00:00:00Z,39572.0,IE,IE-CE
2025-09-22T00:00:00Z,40895.0,IE,IE-CE
2025-10-22T00:00:00Z,40944.0,IE,IE-CE
2008-01-22T00:00:00Z,0.0,IE,IE-OY
2008-02-22T00:00:00Z,0.0,IE,IE-OY
2008-03-22T00:00:00Z,0.0,IE,IE-OY
2008-04-22T00:00:00Z,0.0,IE,IE-OY
2008-05-22T00:00:00Z,0.0,IE,IE-OY
2008-06-22T00:00:00Z,0.0,IE,IE-OY
2008-07-22T00:00:00Z,0.0,IE,IE-OY
2008-08-22T00:00:00Z,0.0,IE,IE-OY
2008-09-22T00:00:00Z,0.0,IE,IE-OY
2008-10-22T00:00:00Z,0.0,IE,IE-OY
2008-11-22T00:00:00Z,0.0,IE,IE-OY
2008-12-22T00:00:00Z,0.0,IE,IE-OY
2009-01-22T00:00:00Z,0.0,IE,IE-OY
2009-02-22T00:00:00Z,0.0,IE,IE-OY
2009-03-22T00:00:00Z,0.0,IE,IE-OY
2009-04-22T00:00:00Z,0.0,IE,IE-OY
2009-05-22T00:00:00Z,0.0,IE,IE-OY
2009-06-22T00:00:00Z,0.0,IE,IE-OY
2009-07-22T00:00:00Z,0.0,IE,IE-OY
2009-08-22T00:00:00Z,0.0,IE,IE-OY
2009-09-22T00:00:00Z,0.0,IE,IE-OY
2009-10-22T00:00:00Z,0.0,IE,IE-OY
2009-11-22T00:00:00Z,0.0,IE,IE-OY
2009-12-22T00:00:00Z,0.0,IE,IE-OY
2010-01-22T00:00:00Z,0.0,IE,IE-OY
2010-02-22T00:00:00Z,0.0,IE,IE-OY
2010-03-22T00:00:00Z,0.0,IE,IE-OY
2010-04-22T00:00:00Z,0.0,IE,IE-OY
2010-05-22T00:00:00Z,0.0,IE,IE-OY
2010-06-22T00:00:00Z,1.0,IE,IE-OY
2010-07-22T00:00:00Z,1.0,IE,IE-OY
2010-08-22T00:00:00Z,15.0,IE,IE-OY
2010-09-22T00:00:00Z,15.0,IE,IE-OY
2010-10-22T00:00:00Z,15.0,IE,IE-OY
2010-11-22T00:00:00Z,15.0,IE,IE-OY
2010-12-22T00:00:00Z,15.0,IE,IE-OY
2011-01-22T00:00:00Z,15.0,IE,IE-OY
2011-02-22T00:00:00Z,15.0,IE,IE-OY
2011-03-22T00:00:00Z,15.0,IE,IE-OY
2011-04-22T00:00:00Z,15.0,IE,IE-OY
2011-05-22T00:00:00Z,15.0,IE,IE-OY
2011-06-22T00:00:00Z,15.0,IE,IE-OY
2011-07-22T00:00:00Z,16.0,IE,IE-OY
2011-08-22T00:00:00Z,16.0,IE,IE-OY
2011-09-22T00:00:00Z,16.0,IE,IE-OY
2011-10-22T00:00:00Z,16.0,IE,IE-OY
2011-11-22T00:00:00Z,17.0,IE,IE-OY
2011-12-22T00:00:00Z,17.0,IE,IE-OY
2012-01-22T00:00:00Z,17.0,IE,IE-OY
2012-02-22T00:00:00Z,62.0,IE,IE-OY
2012-03-22T00:00:00Z,63.0,IE,IE-OY
2012-04-22T00:00:00Z,64.0,IE,IE-OY
2012-05-22T00:00:00Z,73.0,IE,IE-OY
2012-06-22T00:00:00Z,76.0,IE,IE-OY
2012-07-22T00:00:00Z,159.0,IE,IE-OY
2012-08-22T00:00:00Z,390.0,IE,IE-OY
2012-09-22T00:00:00Z,534.0,IE,IE-OY
2012-10-22T00:00:00Z,580.0,IE,IE-OY
2012-11-22T00:00:00Z,584.0,IE,IE-OY
2012-12-22T00:00:00Z,585.0,IE,IE-OY
2013-01-22T00:00:00Z,607.0,IE,IE-OY
2013-02-22T00:00:00Z,607.0,IE,IE-OY
2013-03-22T00:00:00Z,607.0,IE,IE-OY
2013-04-22T00:00:00Z,3250.0,IE,IE-OY
2013-05-22T00:00:00Z,3831.0,IE,IE-OY
2013-06-22T00:00:00Z,3831.0,IE,IE-OY
2013-07-22T00:00:00Z,3831.0,IE,IE-OY
2013-08-22T00:00:00Z,4068.0,IE,IE-OY
2013-09-22T00:00:00Z,4641.0,IE,IE-OY
2013-10-22T00:00:00Z,7095.0,IE,IE-OY
2013-11-22T00:00:00Z,8220.0,IE,IE-OY
2013-12-22T00:00:00Z,8303.0,IE,IE-OY
2014-01-22T00:00:00Z,8474.0,IE,IE-OY
2014-02-22T00:00:00Z,8493.0,IE,IE-OY
2014-03-22T00:00:00Z,10108.0,IE,IE-OY
2014-04-22T00:00:00Z,12965.0,IE,IE-OY
2014-05-22T00:00:00Z,14014.0,IE,IE-OY
2014-06-22T00:00:00Z,14039.0,IE,IE-OY
2014-07-22T00:00:00Z,14069.0,IE,IE-OY
2014-08-22T00:00:00Z,16291.0,IE,IE-OY
2014-09-22T00:00:00Z,16300.0,IE,IE-OY
2014-10-22T00:00:00Z,17643.0,IE,IE-OY
2014-11-22T00:00:00Z,18408.0,IE,IE-OY
2014-12-22T00:00:00Z,18416.0,IE,IE-OY
2015-01-22T00:00:00Z,18422.0,IE,IE-OY
2015-02-22T00:00:00Z,18435.0,IE,IE-OY
2015-03-22T00:00:00Z,18447.0,IE,IE-OY
2015-04-22T00:00:00Z,18450.0,IE,IE-OY
2015-05-22T00:00:00Z,18449.0,IE,IE-OY
2015-06-22T00:00:00Z,18456.0,IE,IE-OY
2015-07-22T00:00:00Z,19237.0,IE,IE-OY
2015-08-22T00:00:00Z,19314.0,IE,IE-OY
2015-09-22T00:00:00Z,19314.0,IE,IE-OY
2015-10-22T00:00:00Z,19316.0,IE,IE-OY
2015-11-22T00:00:00Z,19315.0,IE,IE-OY
2015-12-22T00:00:00Z,19340.0,IE,IE-OY
2016-01-22T00:00:00Z,19402.0,IE,IE-OY
2016-02-22T00:00:00Z,19418.0,IE,IE-OY
2016-03-22T00:00:00Z,19419.0,IE,IE-OY
2016-04-22T00:00:00Z,19420.0,IE,IE-OY
2016-05-22T00:00:00Z,19422.0,IE,IE-OY
2016-06-22T00:00:00Z,19424.0,IE,IE-OY
2016-07-22T00:00:00Z,19424.0,IE,IE-OY
2016-08-22T00:00:00Z,19707.0,IE,IE-OY
2016-09-22T00:00:00Z,19705.0,IE,IE-OY
2016-10-22T00:00:00Z,19706.0,IE,IE-OY
2016-11-22T00:00:00Z,19753.0,IE,IE-OY
2016-12-22T00:00:00Z,19753.0,IE,IE-OY
2017-01-22T00:00:00Z,19744.0,IE,IE-OY
2017-02-22T00:00:00Z,19746.0,IE,IE-OY
2017-03-22T00:00:00Z,19750.0,IE,IE-OY
2017-04-22T00:00:00Z,19955.0,IE,IE-OY
2017-05-22T00:00:00Z,19958.0,IE,IE-OY
2017-06-22T00:00:00Z,20002.0,IE,IE-OY
2017-07-22T00:00:00Z,20011.0,IE,IE-OY
